slice_file_name,fsID,start,end,salience,fold,classID,class
glass_cut_0360.wav,748547,18.56596371882086,20.56596371882086,1,glass,9,glass
glass_cut_0361.wav,801377,0.4602267573696145,2.4602267573696146,1,glass,9,glass
glass_cut_0362.wav,367490,5.355578231292517,7.355578231292517,1,glass,9,glass
glass_cut_0363.wav,516439,14.908684807256236,16.908684807256236,1,glass,9,glass
glass_cut_0364.wav,436136,0.9919501133786848,2.9919501133786848,1,glass,9,glass
glass_cut_0365.wav,749000,21.29780045351474,23.29780045351474,1,glass,9,glass
glass_cut_0366.wav,756358,13.542358276643991,15.542358276643991,1,glass,9,glass
glass_cut_0367.wav,142260,8.143378684807256,10.143378684807256,1,glass,9,glass
glass_cut_0368.wav,739937,12.55374149659864,14.55374149659864,1,glass,9,glass
glass_cut_0369.wav,887662,0.993265306122449,2.993265306122449,1,glass,9,glass
glass_cut_0370.wav,390860,0.8397732426303854,2.8397732426303857,1,glass,9,glass
glass_cut_0371.wav,101919,0.30410430839002267,2.3041043083900226,1,glass,9,glass
glass_cut_0372.wav,888623,17.183469387755103,19.183469387755103,1,glass,9,glass
glass_cut_0373.wav,647196,17.932562358276645,19.932562358276645,1,glass,9,glass
glass_cut_0374.wav,144266,9.812380952380952,11.812380952380952,1,glass,9,glass
glass_cut_0375.wav,172477,18.35637188208617,20.35637188208617,1,glass,9,glass
glass_cut_0376.wav,846961,0.21006802721088436,2.2100680272108844,1,glass,9,glass
glass_cut_0377.wav,120255,7.253968253968254,9.253968253968255,1,glass,9,glass
glass_cut_0378.wav,774879,3.045328798185941,5.045328798185941,1,glass,9,glass
glass_cut_0379.wav,535902,18.181768707482995,20.181768707482995,1,glass,9,glass
glass_cut_0380.wav,641803,11.003628117913832,13.003628117913832,1,glass,9,glass
glass_cut_0381.wav,724478,17.755532879818595,19.755532879818595,1,glass,9,glass
glass_cut_0382.wav,117744,13.17861678004535,15.17861678004535,1,glass,9,glass
glass_cut_0383.wav,942376,7.702834467120182,9.702834467120182,1,glass,9,glass
glass_cut_0384.wav,659947,13.472630385487529,15.472630385487529,1,glass,9,glass
glass_cut_0385.wav,936857,20.590249433106575,22.590249433106575,1,glass,9,glass
glass_cut_0386.wav,932339,4.109977324263038,6.109977324263038,1,glass,9,glass
glass_cut_0387.wav,984437,6.216303854875283,8.216303854875283,1,glass,9,glass
glass_cut_0388.wav,314130,6.920748299319728,8.920748299319728,1,glass,9,glass
glass_cut_0389.wav,962210,1.8093424036281178,3.809342403628118,1,glass,9,glass
glass_cut_0390.wav,125920,11.556439909297053,13.556439909297053,1,glass,9,glass
glass_cut_0391.wav,745401,6.45859410430839,8.45859410430839,1,glass,9,glass
glass_cut_0392.wav,587995,6.026757369614512,8.026757369614513,1,glass,9,glass
glass_cut_0393.wav,715180,16.481428571428573,18.481428571428573,1,glass,9,glass
glass_cut_0394.wav,110610,0.6394557823129252,2.639455782312925,1,glass,9,glass
glass_cut_0395.wav,316760,14.28981859410431,16.289818594104307,1,glass,9,glass
glass_cut_0396.wav,518297,5.1827210884353745,7.1827210884353745,1,glass,9,glass
glass_cut_0397.wav,851102,7.526122448979592,9.526122448979592,1,glass,9,glass
glass_cut_0398.wav,688281,17.061678004535146,19.061678004535146,1,glass,9,glass
glass_cut_0399.wav,468496,1.390204081632653,3.390204081632653,1,glass,9,glass
glass_cut_0400.wav,757821,14.292585034013605,16.292585034013605,1,glass,9,glass
glass_cut_0401.wav,935086,6.202244897959184,8.202244897959183,1,glass,9,glass
glass_cut_0402.wav,387806,18.316009070294786,20.316009070294786,1,glass,9,glass
glass_cut_0403.wav,782852,6.0967800453514736,8.096780045351474,1,glass,9,glass
glass_cut_0404.wav,694265,10.690294784580498,12.690294784580498,1,glass,9,glass
glass_cut_0405.wav,692264,19.74546485260771,21.74546485260771,1,glass,9,glass
glass_cut_0406.wav,716008,10.491904761904761,12.491904761904761,1,glass,9,glass
glass_cut_0407.wav,457660,2.367641723356009,4.367641723356009,1,glass,9,glass
glass_cut_0408.wav,862120,5.123650793650794,7.123650793650794,1,glass,9,glass
glass_cut_0409.wav,875967,2.7655555555555558,4.765555555555555,1,glass,9,glass
glass_cut_0410.wav,724916,7.446439909297053,9.446439909297052,1,glass,9,glass
glass_cut_0411.wav,345247,7.999727891156462,9.999727891156462,1,glass,9,glass
glass_cut_0412.wav,246098,10.29408163265306,12.29408163265306,1,glass,9,glass
glass_cut_0413.wav,580841,14.718707482993198,16.718707482993196,1,glass,9,glass
glass_cut_0414.wav,735913,19.86986394557823,21.86986394557823,1,glass,9,glass
glass_cut_0415.wav,100909,19.901655328798185,21.901655328798185,1,glass,9,glass
glass_cut_0416.wav,939074,18.233514739229026,20.233514739229026,1,glass,9,glass
glass_cut_0417.wav,103160,4.0285714285714285,6.0285714285714285,1,glass,9,glass
glass_cut_0418.wav,713031,9.382403628117913,11.382403628117913,1,glass,9,glass
glass_cut_0419.wav,984123,3.7136281179138324,5.713628117913832,1,glass,9,glass
glass_cut_0420.wav,329411,1.4165532879818594,3.416553287981859,1,glass,9,glass
glass_cut_0421.wav,413731,12.383900226757369,14.383900226757369,1,glass,9,glass
glass_cut_0422.wav,938702,17.05328798185941,19.05328798185941,1,glass,9,glass
glass_cut_0423.wav,324218,5.967755102040816,7.967755102040816,1,glass,9,glass
glass_cut_0424.wav,671117,21.374625850340134,23.374625850340134,1,glass,9,glass
glass_cut_0425.wav,962654,2.1343990929705217,4.134399092970521,1,glass,9,glass
glass_cut_0426.wav,452614,2.0414285714285714,4.041428571428572,1,glass,9,glass
glass_cut_0427.wav,384173,17.438072562358276,19.438072562358276,1,glass,9,glass
glass_cut_0428.wav,555692,11.807755102040817,13.807755102040817,1,glass,9,glass
glass_cut_0429.wav,780999,14.68235827664399,16.682358276643992,1,glass,9,glass
glass_cut_0430.wav,625106,20.031904761904762,22.031904761904762,1,glass,9,glass
glass_cut_0431.wav,616876,0.7443990929705215,2.7443990929705215,1,glass,9,glass
glass_cut_0432.wav,185421,3.3007482993197277,5.300748299319728,1,glass,9,glass
glass_cut_0433.wav,833791,7.617687074829932,9.617687074829933,1,glass,9,glass
glass_cut_0434.wav,789351,6.472834467120181,8.472834467120181,1,glass,9,glass
glass_cut_0435.wav,262614,13.905555555555555,15.905555555555555,1,glass,9,glass
glass_cut_0436.wav,469979,17.652721088435374,19.652721088435374,1,glass,9,glass
glass_cut_0437.wav,720744,3.3352154195011336,5.335215419501134,1,glass,9,glass
glass_cut_0438.wav,238950,17.018458049886622,19.018458049886622,1,glass,9,glass
glass_cut_0439.wav,387070,3.2512471655328796,5.25124716553288,1,glass,9,glass
glass_cut_0440.wav,280503,18.869342403628117,20.869342403628117,1,glass,9,glass
glass_cut_0441.wav,187900,3.0903174603174604,5.09031746031746,1,glass,9,glass
glass_cut_0442.wav,319359,2.870453514739229,4.870453514739229,1,glass,9,glass
glass_cut_0443.wav,988336,11.819092970521542,13.819092970521542,1,glass,9,glass
glass_cut_0444.wav,296243,14.030113378684808,16.030113378684806,1,glass,9,glass
glass_cut_0445.wav,390087,5.622630385487528,7.622630385487528,1,glass,9,glass
glass_cut_0446.wav,408747,14.380816326530612,16.380816326530613,1,glass,9,glass
glass_cut_0447.wav,766561,17.25981859410431,19.25981859410431,1,glass,9,glass
glass_cut_0448.wav,285385,1.220952380952381,3.220952380952381,1,glass,9,glass
glass_cut_0449.wav,648394,15.03625850340136,17.03625850340136,1,glass,9,glass
glass_cut_0450.wav,298280,17.823219954648525,19.823219954648525,1,glass,9,glass
glass_cut_0451.wav,641595,7.574308390022676,9.574308390022676,1,glass,9,glass
glass_cut_0452.wav,912009,18.093424036281178,20.093424036281178,1,glass,9,glass
glass_cut_0453.wav,340830,2.1456462585034015,4.145646258503401,1,glass,9,glass
glass_cut_0454.wav,723539,5.7076417233560095,7.7076417233560095,1,glass,9,glass
glass_cut_0455.wav,535276,6.54,8.54,1,glass,9,glass
glass_cut_0456.wav,756066,4.6623809523809525,6.6623809523809525,1,glass,9,glass
glass_cut_0457.wav,328952,7.18156462585034,9.18156462585034,1,glass,9,glass
glass_cut_0458.wav,515651,2.5633786848072564,4.563378684807256,1,glass,9,glass
glass_cut_0459.wav,709741,0.4526303854875283,2.452630385487528,1,glass,9,glass
glass_cut_0460.wav,641245,13.48326530612245,15.48326530612245,1,glass,9,glass
glass_cut_0461.wav,674277,8.404149659863945,10.404149659863945,1,glass,9,glass
glass_cut_0462.wav,671083,12.775714285714285,14.775714285714285,1,glass,9,glass
glass_cut_0463.wav,367555,18.661927437641722,20.661927437641722,1,glass,9,glass
glass_cut_0464.wav,707920,3.5764625850340135,5.5764625850340135,1,glass,9,glass
glass_cut_0465.wav,292393,2.5749886621315192,4.57498866213152,1,glass,9,glass
glass_cut_0466.wav,132480,17.051473922902495,19.051473922902495,1,glass,9,glass
glass_cut_0467.wav,469276,8.323650793650794,10.323650793650794,1,glass,9,glass
glass_cut_0468.wav,377432,16.461814058956914,18.461814058956914,1,glass,9,glass
glass_cut_0469.wav,289670,6.8526984126984125,8.852698412698413,1,glass,9,glass
glass_cut_0470.wav,970010,12.049886621315192,14.049886621315192,1,glass,9,glass
glass_cut_0471.wav,158332,19.93580498866213,21.93580498866213,1,glass,9,glass
glass_cut_0472.wav,539018,5.45453514739229,7.45453514739229,1,glass,9,glass
glass_cut_0473.wav,867340,19.883673469387755,21.883673469387755,1,glass,9,glass
glass_cut_0474.wav,489103,4.313174603174603,6.313174603174603,1,glass,9,glass
glass_cut_0475.wav,863160,2.292517006802721,4.292517006802721,1,glass,9,glass
glass_cut_0476.wav,875993,18.73643990929705,20.73643990929705,1,glass,9,glass
glass_cut_0477.wav,382017,0.03526077097505669,2.0352607709750568,1,glass,9,glass
glass_cut_0478.wav,765689,7.245532879818594,9.245532879818594,1,glass,9,glass
glass_cut_0479.wav,571532,5.112675736961451,7.112675736961451,1,glass,9,glass
glass_cut_0480.wav,858592,20.840045351473922,22.840045351473922,1,glass,9,glass
glass_cut_0481.wav,274725,17.606757369614513,19.606757369614513,1,glass,9,glass
glass_cut_0482.wav,120676,9.703854875283447,11.703854875283447,1,glass,9,glass
glass_cut_0483.wav,987243,2.8684580498866215,4.8684580498866215,1,glass,9,glass
glass_cut_0484.wav,509024,1.6980498866213152,3.698049886621315,1,glass,9,glass
glass_cut_0485.wav,486663,8.07045351473923,10.07045351473923,1,glass,9,glass
glass_cut_0486.wav,604456,7.176780045351474,9.176780045351475,1,glass,9,glass
glass_cut_0487.wav,178214,4.427324263038549,6.427324263038549,1,glass,9,glass
glass_cut_0488.wav,524317,9.143469387755102,11.143469387755102,1,glass,9,glass
glass_cut_0489.wav,382508,7.738095238095238,9.738095238095237,1,glass,9,glass
glass_cut_0490.wav,470975,13.139455782312925,15.139455782312925,1,glass,9,glass
glass_cut_0491.wav,564581,18.030430839002268,20.030430839002268,1,glass,9,glass
glass_cut_0492.wav,897551,2.2008616780045354,4.200861678004535,1,glass,9,glass
glass_cut_0493.wav,110731,6.1624489795918365,8.162448979591836,1,glass,9,glass
glass_cut_0494.wav,433697,2.9176643990929705,4.9176643990929705,1,glass,9,glass
glass_cut_0495.wav,418431,16.525510204081634,18.525510204081634,1,glass,9,glass
glass_cut_0496.wav,124653,2.065714285714286,4.065714285714286,1,glass,9,glass
glass_cut_0497.wav,473504,19.04809523809524,21.04809523809524,1,glass,9,glass
glass_cut_0498.wav,856242,1.8590249433106576,3.859024943310658,1,glass,9,glass
glass_cut_0499.wav,319613,4.433764172335601,6.433764172335601,1,glass,9,glass
glass_cut_0500.wav,498295,6.904331065759637,8.904331065759637,1,glass,9,glass
glass_cut_0501.wav,684340,19.789637188208616,21.789637188208616,1,glass,9,glass
glass_cut_0502.wav,922670,15.255238095238095,17.255238095238095,1,glass,9,glass
glass_cut_0503.wav,552359,20.499773242630386,22.499773242630386,1,glass,9,glass
glass_cut_0504.wav,360835,20.304897959183673,22.304897959183673,1,glass,9,glass
glass_cut_0505.wav,226895,20.179659863945577,22.179659863945577,1,glass,9,glass
glass_cut_0506.wav,616441,16.952471655328797,18.952471655328797,1,glass,9,glass
glass_cut_0507.wav,817136,5.711043083900226,7.711043083900226,1,glass,9,glass
glass_cut_0508.wav,691382,4.682403628117914,6.682403628117914,1,glass,9,glass
glass_cut_0509.wav,166922,5.906462585034014,7.906462585034014,1,glass,9,glass
glass_cut_0510.wav,378189,17.76734693877551,19.76734693877551,1,glass,9,glass
glass_cut_0511.wav,273330,20.409115646258503,22.409115646258503,1,glass,9,glass
glass_cut_0512.wav,494585,15.886122448979592,17.88612244897959,1,glass,9,glass
glass_cut_0513.wav,159777,1.4937414965986395,3.4937414965986395,1,glass,9,glass
glass_cut_0514.wav,901406,18.74596371882086,20.74596371882086,1,glass,9,glass
glass_cut_0515.wav,401685,13.684421768707484,15.684421768707484,1,glass,9,glass
glass_cut_0516.wav,616324,21.174013605442177,23.174013605442177,1,glass,9,glass
glass_cut_0517.wav,498980,14.861179138321996,16.861179138321994,1,glass,9,glass
glass_cut_0518.wav,684314,15.259773242630386,17.259773242630384,1,glass,9,glass
glass_cut_0519.wav,251775,13.923537414965987,15.923537414965987,1,glass,9,glass
glass_cut_0520.wav,891065,14.484126984126984,16.484126984126984,1,glass,9,glass
glass_cut_0521.wav,222576,14.357142857142858,16.357142857142858,1,glass,9,glass
glass_cut_0522.wav,349352,21.011201814058957,23.011201814058957,1,glass,9,glass
glass_cut_0523.wav,824108,20.53825396825397,22.53825396825397,1,glass,9,glass
glass_cut_0524.wav,152820,17.30748299319728,19.30748299319728,1,glass,9,glass
glass_cut_0525.wav,818254,4.767528344671202,6.767528344671202,1,glass,9,glass
glass_cut_0526.wav,438247,6.75734693877551,8.75734693877551,1,glass,9,glass
glass_cut_0527.wav,443124,10.334897959183673,12.334897959183673,1,glass,9,glass
glass_cut_0528.wav,816793,5.255170068027211,7.255170068027211,1,glass,9,glass
glass_cut_0529.wav,638006,16.0681179138322,18.0681179138322,1,glass,9,glass
glass_cut_0530.wav,538644,5.078956916099774,7.078956916099774,1,glass,9,glass
glass_cut_0531.wav,273070,12.7659410430839,14.7659410430839,1,glass,9,glass
glass_cut_0532.wav,322479,14.870589569160998,16.870589569160998,1,glass,9,glass
glass_cut_0533.wav,192703,4.799297052154195,6.799297052154195,1,glass,9,glass
glass_cut_0534.wav,248927,7.357414965986394,9.357414965986395,1,glass,9,glass
glass_cut_0535.wav,521471,3.910657596371882,5.910657596371882,1,glass,9,glass
glass_cut_0536.wav,284577,15.852743764172336,17.852743764172335,1,glass,9,glass
glass_cut_0537.wav,392272,17.191972789115646,19.191972789115646,1,glass,9,glass
glass_cut_0538.wav,785117,10.8443537414966,12.8443537414966,1,glass,9,glass
glass_cut_0539.wav,604435,15.416802721088436,17.416802721088434,1,glass,9,glass
glass_cut_0540.wav,257854,3.817551020408163,5.817551020408163,1,glass,9,glass
glass_cut_0541.wav,253498,1.487845804988662,3.487845804988662,1,glass,9,glass
glass_cut_0542.wav,359630,8.552063492063493,10.552063492063493,1,glass,9,glass
glass_cut_0543.wav,132058,7.9976643990929706,9.99766439909297,1,glass,9,glass
glass_cut_0544.wav,318398,3.9119274376417232,5.911927437641723,1,glass,9,glass
glass_cut_0545.wav,150287,7.955374149659864,9.955374149659864,1,glass,9,glass
glass_cut_0546.wav,360050,20.262834467120182,22.262834467120182,1,glass,9,glass
glass_cut_0547.wav,388671,16.050181405895692,18.050181405895692,1,glass,9,glass
glass_cut_0548.wav,794234,17.72780045351474,19.72780045351474,1,glass,9,glass
glass_cut_0549.wav,553960,7.237528344671202,9.237528344671201,1,glass,9,glass
glass_cut_0550.wav,652693,12.71156462585034,14.71156462585034,1,glass,9,glass
glass_cut_0551.wav,828603,1.349546485260771,3.349546485260771,1,glass,9,glass
glass_cut_0552.wav,599059,9.543832199546486,11.543832199546486,1,glass,9,glass
glass_cut_0553.wav,931627,12.403378684807256,14.403378684807256,1,glass,9,glass
glass_cut_0554.wav,148211,14.727755102040817,16.727755102040817,1,glass,9,glass
glass_cut_0555.wav,775809,21.117324263038547,23.117324263038547,1,glass,9,glass
glass_cut_0556.wav,393139,12.360226757369615,14.360226757369615,1,glass,9,glass
glass_cut_0557.wav,985207,1.7530385487528344,3.7530385487528344,1,glass,9,glass
glass_cut_0558.wav,692244,4.579931972789115,6.579931972789115,1,glass,9,glass
glass_cut_0559.wav,506310,20.89235827664399,22.89235827664399,1,glass,9,glass
glass_cut_0560.wav,145272,6.312947845804989,8.312947845804988,1,glass,9,glass
glass_cut_0561.wav,212310,5.206507936507936,7.206507936507936,1,glass,9,glass
glass_cut_0562.wav,289547,20.807755102040815,22.807755102040815,1,glass,9,glass
glass_cut_0563.wav,487816,3.6638775510204082,5.663877551020408,1,glass,9,glass
glass_cut_0564.wav,603893,17.998707482993197,19.998707482993197,1,glass,9,glass
glass_cut_0565.wav,667730,19.29185941043084,21.29185941043084,1,glass,9,glass
glass_cut_0566.wav,494155,19.243378684807258,21.243378684807258,1,glass,9,glass
glass_cut_0567.wav,264881,13.569206349206349,15.569206349206349,1,glass,9,glass
glass_cut_0568.wav,890491,3.7013378684807257,5.701337868480725,1,glass,9,glass
glass_cut_0569.wav,755390,0.7182086167800453,2.7182086167800454,1,glass,9,glass
glass_cut_0570.wav,908382,10.71562358276644,12.71562358276644,1,glass,9,glass
glass_cut_0571.wav,698599,19.26748299319728,21.26748299319728,1,glass,9,glass
glass_cut_0572.wav,280439,3.793877551020408,5.793877551020408,1,glass,9,glass
glass_cut_0573.wav,127631,1.1026077097505669,3.102607709750567,1,glass,9,glass
glass_cut_0574.wav,329586,19.776507936507937,21.776507936507937,1,glass,9,glass
glass_cut_0575.wav,711705,7.011700680272109,9.011700680272108,1,glass,9,glass
glass_cut_0576.wav,530574,3.5884353741496597,5.58843537414966,1,glass,9,glass
glass_cut_0577.wav,423232,11.923129251700681,13.923129251700681,1,glass,9,glass
glass_cut_0578.wav,891753,14.375079365079365,16.375079365079365,1,glass,9,glass
glass_cut_0579.wav,928995,11.593106575963718,13.593106575963718,1,glass,9,glass
glass_cut_0580.wav,478581,8.360068027210884,10.360068027210884,1,glass,9,glass
glass_cut_0581.wav,984832,6.287392290249433,8.287392290249434,1,glass,9,glass
glass_cut_0582.wav,937284,6.754467120181406,8.754467120181406,1,glass,9,glass
glass_cut_0583.wav,366027,4.151836734693878,6.151836734693878,1,glass,9,glass
glass_cut_0584.wav,452684,0.2547165532879819,2.254716553287982,1,glass,9,glass
glass_cut_0585.wav,386924,14.284036281179139,16.284036281179137,1,glass,9,glass
glass_cut_0586.wav,932109,14.518027210884354,16.518027210884355,1,glass,9,glass
glass_cut_0587.wav,235058,15.275873015873016,17.275873015873017,1,glass,9,glass
glass_cut_0588.wav,839753,16.504263038548753,18.504263038548753,1,glass,9,glass
glass_cut_0589.wav,667501,15.216145124716553,17.216145124716554,1,glass,9,glass
glass_cut_0590.wav,615155,3.3626303854875284,5.362630385487528,1,glass,9,glass
glass_cut_0591.wav,150238,15.490113378684807,17.490113378684807,1,glass,9,glass
glass_cut_0592.wav,501441,16.150975056689344,18.150975056689344,1,glass,9,glass
